year,zipcode, Earned Premium , Earned Exposure , Average Cov A , Average Cov C   , Average PPC Class , Average Fire Risk , Count Negligible , Count Low , Count Moderate , Count High , Count Extreme , Non Cat Cov A Fire Claims , Non Cat Cov A Fire Losses , Non Cat Cov A Smoke Claims , Non Cat Cov A Smoke Losses , Non Cat Cov C Fire Claims , Non Cat Cov C Fire Losses , Non Cat Cov C Smoke Claims , Non Cat Cov C Smoke Losses , Cat Cov A Fire Claims , Cat Cov A Fire Losses , Cat Cov A Smoke Claims , Cat Cov A Smoke Losses , Cat Cov C Fire Claims , Cat Cov C Fire Losses , Cat Cov C Smoke Claims , Cat Cov C Smoke Losses 
2022,90650," 12,168,440 "," 15,060 "," 308,922 "," 217,066 ", 1.26 ,,,,,,, 14 ," 1,520,854 ", 3 ," 18,829 ", 13 ," 383,190 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90660," 7,807,537 "," 9,055 "," 328,668 "," 230,513 ", 1.22 ,,,,,,, 16 ," 1,369,316 ", 6 ," 34,816 ", 13 ," 597,450 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90670," 2,270,584 "," 2,524 "," 341,791 "," 242,278 ", 1.23 ,,,,,,, 3 ," 70,995 ", 2 ," 11,858 ", 3 ," 123,662 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90701," 2,152,915 "," 2,139 "," 410,074 "," 292,498 ", 1.24 ,,,,,,, 3 ," 107,308 ", 1 ," 5,400 ", 1 ," 30,871 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90703," 12,166,534 "," 10,740 "," 476,421 "," 344,793 ", 1.10 ,,,,,,, 12 ," 2,742,200 ", 3 ," 20,102 ", 8 ," 1,354,586 ", 2 ," 4,279 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90704," 590,501 ", 253 ," 619,497 "," 406,745 ", 3.08 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90706," 6,338,199 "," 7,013 "," 366,245 "," 258,980 ", 1.22 ,,,,,,, 9 ," 557,376 ", 3 ," 17,158 ", 10 ," 223,433 ", 1 , 130 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90710," 3,285,024 "," 2,921 "," 433,635 "," 302,357 ", 0.78 ,,,,,,, 0   , 0   , 1 ," 2,198 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90712," 6,847,654 "," 7,828 "," 374,245 "," 267,837 ", 1.12 ,,,,,,, 6 ," 593,082 ", 1 ," 5,062 ", 5 ," 316,960 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90713," 6,598,730 "," 7,842 "," 356,967 "," 258,187 ", 1.02 ,,,,,,, 10 ," 1,829,013 ", 3 ," 16,351 ", 11 ," 1,025,869 ", 1 ," 2,031 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90715," 2,225,871 "," 2,600 "," 341,900 "," 244,246 ", 1.26 ,,,,,,, 0   , 0   , 0   , 0   , 1 , 676 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90716," 668,540 ", 847 ," 287,148 "," 200,601 ", 1.37 ,,,,,,, 0   , 0   , 1 ," 8,043 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90717," 2,997,090 "," 2,634 "," 442,212 "," 315,802 ", 1.03 ,,,,,,, 1 ," 151,490 ", 0   , 0   , 1 ," 68,725 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90723," 2,351,094 "," 2,978 "," 314,019 "," 219,115 ", 1.28 ,,,,,,, 3 ," 144,574 ", 1 ," 2,853 ", 1 ," 30,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90731," 6,549,266 "," 5,617 "," 430,044 "," 299,679 ", 0.73 ,,,,,,, 1 ," 329,267 ", 0   , 0   , 1 ," 174,557 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90732," 4,695,119 "," 3,682 "," 514,142 "," 364,201 ", 0.66 ,,,,,,, 5 ," 335,207 ", 1 ," 5,417 ", 2 ," 51,136 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90744," 3,910,955 "," 3,985 "," 324,665 "," 225,059 ", 0.71 ,,,,,,, 7 ," 391,233 ", 3 ," 15,409 ", 4 ," 177,220 ", 1 ," 1,455 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90745," 7,345,051 "," 7,625 "," 363,946 "," 257,672 ", 1.24 ,,,,,,, 12 ," 718,745 ", 32 ," 246,074 ", 8 ," 453,005 ", 3 ," 10,155 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90746," 7,501,843 "," 5,417 "," 408,814 "," 285,228 ", 1.37 ,,,,,,, 2 ," 414,043 ", 3 ," 21,017 ", 1 ," 218,250 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90755," 1,334,242 "," 1,035 "," 533,308 "," 373,776 ", 1.24 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90802," 434,191 ", 424 ," 393,443 "," 262,573 ", 1.33 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90803," 8,523,899 "," 5,035 "," 712,633 "," 492,689 ", 1.26 ,,,,,,, 4 ," 2,629,981 ", 0   , 0   , 1 ," 61,686 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90804," 1,703,687 "," 1,798 "," 376,136 "," 258,626 ", 1.36 ,,,,,,, 0   , 0   , 0   , 0   , 1 ," 63,086 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90805," 7,291,659 "," 8,831 "," 311,746 "," 215,096 ", 1.35 ,,,,,,, 11 ," 1,423,660 ", 12 ," 85,651 ", 6 ," 439,814 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90806," 3,225,114 "," 3,613 "," 364,807 "," 251,362 ", 1.33 ,,,,,,, 4 ," 45,721 ", 5 ," 31,078 ", 2 ," 5,955 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90807," 6,698,510 "," 5,680 "," 500,289 "," 351,855 ", 1.25 ,,,,,,, 6 ," 309,473 ", 1 ," 5,197 ", 3 ," 4,069 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90808," 11,059,032 "," 11,206 "," 416,023 "," 298,454 ", 1.03 ,,,,,,, 4 ," 367,429 ", 1 ," 5,796 ", 4 ," 89,486 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90810," 3,714,070 "," 4,210 "," 306,543 "," 212,647 ", 1.34 ,,,,,,, 5 ," 342,714 ", 8 ," 140,983 ", 2 ," 165,982 ", 3 ," 70,346 ", 0   , 0   , 1 ," 5,401 ", 0   , 0   , 0   , 0   
2022,90813," 1,066,935 "," 1,159 "," 341,848 "," 229,492 ", 1.45 ,,,,,,, 2 ," 8,651 ", 5 ," 24,606 ", 1 ," 1,920 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90814," 2,992,199 "," 2,216 "," 552,963 "," 388,880 ", 1.32 ,,,,,,, 3 ," 511,079 ", 0   , 0   , 2 ," 159,304 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,90815," 9,810,440 "," 8,951 "," 453,430 "," 325,238 ", 1.05 ,,,,,,, 6 ," 1,062,651 ", 2 ," 8,965 ", 3 ," 133,612 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91001," 14,411,341 "," 8,888 "," 555,632 "," 388,325 ", 1.31 ,,,,,,, 6 ," 311,476 ", 3 ," 11,479 ", 5 ," 174,644 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91006," 10,983,349 "," 6,569 "," 771,009 "," 527,580 ", 0.76 ,,,,,,, 5 ," 521,640 ", 0   , 0   , 4 ," 260,930 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91007," 7,547,767 "," 4,504 "," 850,474 "," 579,042 ", 0.72 ,,,,,,, 3 ," 509,684 ", 0   , 0   , 2 ," 210,827 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91008," 1,262,150 ", 296 ," 1,618,278 "," 923,682 ", 1.39 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91010," 4,438,786 "," 4,028 "," 364,333 "," 256,847 ", 1.56 ,,,,,,, 2 ," 171,137 ", 2 ," 22,001 ", 2 ," 74,782 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91011," 16,147,316 "," 5,565 "," 1,009,238 "," 689,370 ", 1.15 ,,,,,,, 3 ," 74,143 ", 0   , 0   , 1 , 980 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91016," 7,888,689 "," 6,023 "," 470,623 "," 331,900 ", 1.17 ,,,,,,, 1 ," 183,772 ", 0   , 0   , 1 ," 83,824 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91020," 731,853 ", 622 ," 439,169 "," 306,924 ", 1.05 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91024," 4,690,016 "," 2,555 "," 636,602 "," 441,700 ", 1.68 ,,,,,,, 1 ," 399,641 ", 0   , 0   , 1 ," 55,630 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91030," 6,668,445 "," 3,772 "," 716,013 "," 491,918 ", 1.40 ,,,,,,, 3 ," 33,919 ", 0   , 0   , 4 ," 67,257 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91040," 6,866,511 "," 4,528 "," 443,611 "," 308,015 ", 0.61 ,,,,,,, 5 ," 767,476 ", 0   , 0   , 6 ," 129,625 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91042," 6,307,897 "," 4,725 "," 413,104 "," 283,669 ", 0.64 ,,,,,,, 3 ," 744,118 ", 0   , 0   , 4 ," 439,665 ", 0   , 0   , 0   , 0   , 1 ," 28,995 ", 0   , 0   , 1 ," 9,665 "
2022,91101," 236,367 ", 172 ," 516,979 "," 346,052 ", 0.88 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91103," 5,655,300 "," 3,258 "," 625,131 "," 430,939 ", 0.77 ,,,,,,, 3 ," 901,930 ", 1 ," 4,691 ", 3 ," 581,598 ", 1 , 130 , 1 ," 7,527 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,91104," 7,782,886 "," 6,137 "," 502,181 "," 351,397 ", 0.90 ,,,,,,, 3 ," 55,665 ", 1 , 400 , 1 ," 9,278 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91105," 7,052,510 "," 2,515 "," 1,067,251 "," 704,224 ", 0.83 ,,,,,,, 1 ," 773,120 ", 0   , 0   , 1 ," 360,675 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91106," 5,249,840 "," 2,051 "," 1,093,665 "," 712,993 ", 0.78 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91107," 10,523,583 "," 6,611 "," 619,390 "," 429,355 ", 0.87 ,,,,,,, 5 ," 191,384 ", 0   , 0   , 3 ," 401,186 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91108," 8,689,988 "," 3,655 "," 1,110,412 "," 761,325 ", 1.74 ,,,,,,, 3 ," 1,829,027 ", 0   , 0   , 2 ," 298,146 ", 0   , 0   , 1 ," 3,110 ", 0   , 0   , 1 ," 14,395 ", 0   , 0   
2022,91201," 3,444,081 "," 2,317 "," 518,511 "," 360,225 ", 0.63 ,,,,,,, 1 ," 663,950 ", 0   , 0   , 1 ," 329,450 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91202," 4,748,637 "," 2,625 "," 638,413 "," 443,997 ", 0.67 ,,,,,,, 3 ," 535,971 ", 0   , 0   , 3 ," 48,695 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91203," 425,896 ", 388 ," 385,639 "," 266,367 ", 0.76 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91204," 363,308 ", 335 ," 377,820 "," 254,440 ", 0.79 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91205," 1,706,541 "," 1,461 "," 431,285 "," 297,415 ", 0.74 ,,,,,,, 1 ," 42,049 ", 2 ," 7,445 ", 1 ," 32,992 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91206," 6,344,593 "," 3,119 "," 645,578 "," 445,539 ", 0.65 ,,,,,,, 4 ," 735,092 ", 0   , 0   , 2 ," 168,124 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91207," 5,033,484 "," 2,161 "," 768,241 "," 534,609 ", 0.65 ,,,,,,, 3 ," 454,999 ", 1 ," 29,072 ", 2 ," 99,376 ", 1 ," 1,417 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91208," 7,258,163 "," 3,632 "," 635,078 "," 446,851 ", 0.55 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91210, 904 , 1 ," 325,000 "," 243,750 ", 1.00 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91214," 9,900,951 "," 6,995 "," 492,715 "," 347,087 ", 0.84 ,,,,,,, 3 ," 540,707 ", 1 ," 20,098 ", 3 ," 60,300 ", 1 ," 16,816 ", 1 ," 755,000 ", 0   , 0   , 1 ," 100,025 ", 0   , 0   
2022,91301," 14,362,369 "," 5,549 "," 792,844 "," 544,223 ", 1.32 ,,,,,,, 5 ," 1,408,188 ", 0   , 0   , 5 ," 254,250 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91302," 26,724,005 "," 5,483 "," 1,399,387 "," 908,100 ", 1.36 ,,,,,,, 4 ," 958,973 ", 1 ," 46,730 ", 1 ," 98,222 ", 1 , 893 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91303," 1,794,659 "," 1,433 "," 367,465 "," 251,443 ", 0.71 ,,,,,,, 1 ," 210,336 ", 0   , 0   , 1 ," 79,000 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91304," 11,822,565 "," 6,622 "," 533,986 "," 365,638 ", 0.70 ,,,,,,, 9 ," 1,147,997 ", 1 ," 3,896 ", 5 ," 372,315 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91306," 8,575,298 "," 6,376 "," 414,641 "," 286,406 ", 0.68 ,,,,,,, 14 ," 2,308,165 ", 1 ," 5,432 ", 9 ," 1,018,981 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91307," 12,524,886 "," 6,338 "," 583,928 "," 397,686 ", 0.83 ,,,,,,, 3 ," 814,353 ", 0   , 0   , 2 ," 308,403 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91311," 13,643,732 "," 6,364 "," 659,643 "," 454,378 ", 0.71 ,,,,,,, 5 ," 2,599,674 ", 1 ," 5,286 ", 6 ," 1,539,028 ", 1 ," 2,372 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91316," 11,549,000 "," 3,787 "," 937,354 "," 606,960 ", 0.74 ,,,,,,, 2 ," 1,382,369 ", 1 ," 11,207 ", 3 ," 660,037 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91321," 7,289,182 "," 3,868 "," 531,115 "," 365,956 ", 1.31 ,,,,,,, 4 ," 1,133,202 ", 0   , 0   , 3 ," 218,087 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91324," 6,767,703 "," 3,907 "," 558,313 "," 385,839 ", 0.64 ,,,,,,, 2 ," 37,689 ", 0   , 0   , 2 ," 19,594 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91325," 8,845,769 "," 4,615 "," 608,185 "," 424,106 ", 0.64 ,,,,,,, 8 ," 839,406 ", 1 ," 19,153 ", 8 ," 279,806 ", 1 ," 6,601 ", 1 ," 516,250 ", 0   , 0   , 1 ," 225,000 ", 0   , 0   
2022,91326," 20,332,982 "," 8,980 "," 689,392 "," 467,221 ", 0.68 ,,,,,,, 6 ," 554,803 ", 0   , 0   , 7 ," 241,548 ", 0   , 0   , 0   , 0   , 1 ," 30,249 ", 0   , 0   , 1 ," 10,083 "
2022,91331," 9,417,321 "," 8,741 "," 329,331 "," 225,671 ", 0.74 ,,,,,,, 10 ," 375,215 ", 20 ," 110,924 ", 9 ," 117,546 ", 4 ," 14,434 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91335," 10,468,224 "," 8,250 "," 375,021 "," 257,732 ", 0.71 ,,,,,,, 6 ," 967,367 ", 3 ," 25,640 ", 5 ," 484,172 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91340," 3,531,900 "," 3,278 "," 337,248 "," 231,133 ", 0.76 ,,,,,,, 1 ," 5,850 ", 2 ," 4,358 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91342," 15,362,498 "," 10,993 "," 395,173 "," 270,062 ", 0.72 ,,,,,,, 17 ," 1,276,398 ", 7 ," 72,625 ", 10 ," 517,271 ", 1 ," 46,431 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91343," 9,941,183 "," 6,985 "," 436,995 "," 301,554 ", 0.67 ,,,,,,, 4 ," 319,500 ", 1 ," 18,188 ", 3 ," 35,787 ", 1 , 355 , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91344," 18,942,764 "," 10,983 "," 516,718 "," 358,134 ", 0.65 ,,,,,,, 7 ," 1,492,274 ", 4 ," 13,460 ", 3 ," 522,512 ", 1 ," 2,252 ", 0   , 0   , 1 ," 2,599 ", 0   , 0   , 1 , 866 
2022,91345," 3,377,204 "," 2,827 "," 389,723 "," 268,068 ", 0.68 ,,,,,,, 2 ," 43,431 ", 0   , 0   , 2 ," 16,611 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91350," 15,304,393 "," 10,173 "," 530,629 "," 353,817 ", 1.25 ,,,,,,, 10 ," 691,558 ", 2 ," 35,654 ", 7 ," 413,544 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91351," 7,744,038 "," 5,528 "," 420,004 "," 289,591 ", 1.32 ,,,,,,, 3 ," 343,212 ", 0   , 0   , 3 ," 82,171 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91352," 6,508,971 "," 4,939 "," 379,374 "," 261,504 ", 0.69 ,,,,,,, 4 ," 1,074,871 ", 5 ," 20,916 ", 3 ," 376,405 ", 3 ," 2,360 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91354," 11,751,875 "," 7,288 "," 538,684 "," 361,186 ", 1.27 ,,,,,,, 1 ," 88,589 ", 0   , 0   , 1 ," 180,000 ", 0   , 0   , 1 ," 33,562 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,91355," 9,168,797 "," 5,928 "," 509,949 "," 356,840 ", 1.10 ,,,,,,, 3 ," 523,354 ", 1 ," 47,753 ", 3 ," 248,090 ", 1 ," 8,164 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91356," 15,642,016 "," 4,489 "," 1,003,559 "," 666,227 ", 0.71 ,,,,,,, 7 ," 1,921,019 ", 0   , 0   , 5 ," 611,885 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91364," 16,119,830 "," 6,503 "," 690,078 "," 464,196 ", 0.72 ,,,,,,, 4 ," 1,591,225 ", 1 ," 41,530 ", 3 ," 438,490 ", 1 ," 25,068 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91367," 13,556,620 "," 6,508 "," 624,481 "," 426,250 ", 0.70 ,,,,,,, 4 ," 1,271,252 ", 0   , 0   , 2 ," 308,527 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91381," 9,376,314 "," 3,966 "," 742,770 "," 500,683 ", 1.31 ,,,,,,, 3 ," 366,776 ", 1 ," 186,177 ", 2 ," 96,108 ", 1 ," 1,961 ", 1 ," 10,924 ", 0   , 0   , 1 ," 3,165 ", 0   , 0   
2022,91384," 8,680,121 "," 5,008 "," 513,807 "," 337,504 ", 1.36 ,,,,,,, 2 ," 13,997 ", 5 ," 55,128 ", 1 ," 1,246 ", 1 ," 8,504 ", 1 ," 16,022 ", 0   , 0   , 0   , 0   , 0   , 0   
2022,91387," 13,652,746 "," 6,675 "," 615,471 "," 393,265 ", 1.38 ,,,,,,, 3 ," 388,630 ", 0   , 0   , 2 ," 155,940 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91390," 9,579,139 "," 4,494 "," 613,941 "," 408,012 ", 1.57 ,,,,,,, 5 ," 95,595 ", 1 , 571 , 4 ," 69,438 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91401," 7,260,285 "," 4,144 "," 557,914 "," 380,585 ", 0.71 ,,,,,,, 5 ," 1,347,183 ", 1 ," 80,550 ", 2 ," 471,085 ", 1 ," 50,505 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91402," 4,491,850 "," 3,888 "," 351,482 "," 236,931 ", 0.77 ,,,,,,, 1 ," 71,330 ", 3 ," 16,287 ", 1 ," 13,844 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91403," 9,908,926 "," 3,489 "," 816,990 "," 543,595 ", 0.76 ,,,,,,, 4 ," 463,604 ", 0   , 0   , 3 ," 145,862 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91405," 4,268,535 "," 3,230 "," 419,594 "," 283,710 ", 0.73 ,,,,,,, 2 ," 94,672 ", 1 ," 13,072 ", 2 ," 13,856 ", 1 ," 4,357 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91406," 7,752,941 "," 5,962 "," 400,451 "," 274,095 ", 0.73 ,,,,,,, 4 ," 326,631 ", 2 ," 23,862 ", 3 ," 208,772 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91411," 2,471,075 "," 1,773 "," 442,378 "," 305,856 ", 0.74 ,,,,,,, 4 ," 437,665 ", 0   , 0   , 2 ," 191,394 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91423," 11,318,832 "," 4,255 "," 815,065 "," 546,629 ", 0.75 ,,,,,,, 2 ," 482,060 ", 0   , 0   , 2 ," 235,363 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91436," 16,340,106 "," 4,044 "," 1,224,266 "," 792,496 ", 0.70 ,,,,,,, 6 ," 1,347,834 ", 0   , 0   , 5 ," 677,725 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91501," 3,664,660 "," 1,954 "," 645,810 "," 449,890 ", 0.61 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91502," 186,243 ", 173 ," 411,464 "," 284,342 ", 0.70 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91504," 5,631,297 "," 3,796 "," 527,595 "," 373,231 ", 0.60 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91505," 6,674,510 "," 5,608 "," 434,203 "," 306,488 ", 0.65 ,,,,,,, 3 ," 155,439 ", 0   , 0   , 4 ," 82,881 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91506," 4,529,457 "," 3,782 "," 453,498 "," 319,406 ", 0.63 ,,,,,,, 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91601," 2,951,234 "," 2,192 "," 458,212 "," 314,801 ", 0.72 ,,,,,,, 3 ," 356,281 ", 1 ," 7,337 ", 3 ," 129,200 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91602," 5,086,319 "," 1,812 "," 966,003 "," 637,987 ", 0.76 ,,,,,,, 3 ," 456,944 ", 1 ," 84,849 ", 3 ," 94,203 ", 1 ," 2,451 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91604," 14,902,718 "," 4,778 "," 949,163 "," 636,190 ", 0.74 ,,,,,,, 5 ," 1,815,486 ", 1 ," 6,536 ", 5 ," 1,430,403 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91605," 5,752,007 "," 4,705 "," 377,394 "," 259,594 ", 0.68 ,,,,,,, 9 ," 1,724,888 ", 6 ," 43,092 ", 6 ," 484,347 ", 1 ," 1,731 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91606," 4,352,835 "," 3,552 "," 388,621 "," 266,261 ", 0.70 ,,,,,,, 6 ," 693,220 ", 1 ," 6,140 ", 4 ," 885,187 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
2022,91607," 6,108,598 "," 3,099 "," 626,756 "," 429,633 ", 0.75 ,,,,,,, 1 ," 131,236 ", 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   , 0   
